,occupation,country,direct_correlation,indirect_correlation,same_correlation
4388,stylist,Argentina,-0.14471368896107822,-0.0805386934954382,True
4389,stylist,Peru,-0.7030212979367058,-0.14779412381268606,True
4390,stylist,Venezuela,-0.6749676948827857,0.055870037684722866,False
4391,stylist,Chile,-0.5384356676089033,0.09079832133465404,False
4392,stylist,Ecuador,-0.5196022466428966,0.1200270826557724,False
4393,stylist,Bolivia,-1.0094723658569809,-0.14314283301964334,True
4394,stylist,Paraguay,-0.6864189404493494,0.08042319337510945,False
4395,stylist,Uruguay,-0.5276410752858044,0.10680684747272363,False
4396,stylist,Australia,0.06231145113990257,-0.06554239742265762,False
4397,stylist,Fiji,-0.7409905638171629,0.024517208071185775,False
4398,stylist,Samoa,-0.6913331822309389,0.047597920141373436,False
4399,stylist,Tonga,-1.2937778757195613,0.2363333528710132,False
4400,surgeon,Nigeria,-0.9443559328917894,0.17084214648420346,False
4401,surgeon,Ethiopia,-0.13256368918608558,-0.08467896090134541,True
4402,surgeon,Egypt,0.31579827765474017,-0.2143477916563964,False
4403,surgeon,Congo,-0.3361858448249657,-0.07771583106173921,True
4404,surgeon,Tanzania,-0.8988328316709459,0.09892206191573938,False
4405,surgeon,Kenya,-0.13636474909808574,0.12027296153452845,False
4406,surgeon,Uganda,-0.2766599308109619,0.07745650044139978,False
4407,surgeon,Sudan,-0.3341494590086854,0.038901272555851366,False
4408,surgeon,Algeria,-0.3849542309168403,0.05492798362898724,False
4409,surgeon,China,0.2373480926412592,-0.19010012242590868,False
4410,surgeon,India,0.7107800472162857,-0.2293962271101377,False
4411,surgeon,Indonesia,-0.3801317606697642,-0.03907779334718217,True
4412,surgeon,Pakistan,-0.6149216800463544,-0.04137403484521052,True
4413,surgeon,Bangladesh,-0.9257802043340656,0.027506796085340027,False
4414,surgeon,Japan,0.25539187831319143,-0.08652795063755965,False
4415,surgeon,Philippines,-0.9674663826415419,-0.008722686156876066,True
4416,surgeon,Vietnam,0.5615160998134083,-0.005535238842340261,False
4417,surgeon,Iran,-0.7195829951291461,-0.14287707489332235,True
4418,surgeon,Turkey,-0.1848245973483462,-0.11263683701240346,True
4419,surgeon,Russia,0.310116827851887,-0.19416356426816214,False
4420,surgeon,Germany,1.1366465151729146,0.0508417933829179,True
4421,surgeon,France,0.2637751750309049,-0.1151014513103412,False
4422,surgeon,Italy,0.8774577852137281,-0.11211910049864472,False
4423,surgeon,Spain,-0.34723718269887244,-0.06513411459904027,True
4424,surgeon,Ukraine,0.007906790213723583,-0.08365534097709833,False
4425,surgeon,Poland,0.2592212557035595,-0.0017089828255485873,False
4426,surgeon,Romania,0.5921349543987346,-0.0581918090661301,False
4427,surgeon,Netherlands,-0.4931757906497651,0.19238994818751612,False
4428,surgeon,Austria,0.683733470720041,-0.00978149748192648,False
4429,surgeon,Mexico,-0.4719405825417529,-0.04914021409331063,True
4430,surgeon,Canada,0.11252354075342334,0.12682154024654174,True
4431,surgeon,Guatemala,0.09618030388538963,0.07217988314153748,True
4432,surgeon,Haiti,-0.4118056689879504,-0.028408003254274217,True
4433,surgeon,Cuba,0.05447178711867192,0.006135784816353627,True
4434,surgeon,Honduras,-0.23619019988453366,0.13891874325051268,False
4435,surgeon,Nicaragua,-0.2551512227762047,0.15966500187966445,False
4436,surgeon,Brazil,-0.04030790452706528,-0.04988012554009441,True
4437,surgeon,Columbia,0.5577456022434094,0.3201234906286344,True
4438,surgeon,Argentina,-0.13947471050403007,0.02624348593999761,False
4439,surgeon,Peru,-0.3720370281818125,-0.05271750136365643,True
4440,surgeon,Venezuela,-1.045550439078472,0.057314289829861816,False
4441,surgeon,Chile,-0.5931800287864536,0.08781467813654943,False
4442,surgeon,Ecuador,-0.550322080945905,0.12661849490092694,False
4443,surgeon,Bolivia,-0.7289393760362304,-0.0950044073256882,True
4444,surgeon,Paraguay,-0.8200444562852445,0.08739260865077211,False
4445,surgeon,Uruguay,-0.7831210737788347,0.13661310466168666,False
4446,surgeon,Australia,0.10470383160059296,0.015463121333101262,True
4447,surgeon,Fiji,-0.7641958291647749,-0.0024599661576339537,True
4448,surgeon,Samoa,-0.468037060514759,0.049807051778890825,False
4449,surgeon,Tonga,-1.1118908607364009,0.1435460151474104,False
4450,teacher,Nigeria,-0.9759690849336228,0.2279247313684554,False
4451,teacher,Ethiopia,-0.5881571114653166,0.06324663253452104,False
4452,teacher,Egypt,-0.12464331423654035,-0.10571187539900452,True
4453,teacher,Congo,-0.8042123067930823,-0.02121341497144141,True
4454,teacher,Tanzania,-0.3066476843206237,0.15297384470107134,False
4455,teacher,Kenya,-0.4024660358830183,0.11950646896546566,False
4456,teacher,Uganda,-0.2327089734231355,0.1423811543245724,False
4457,teacher,Sudan,-1.000738530402721,0.09791733789960007,False
4458,teacher,Algeria,-0.7469077936018371,0.1518699733483494,False
4459,teacher,China,-0.17199123411190542,-0.18808315309475207,True
4460,teacher,India,0.6547992939220186,-0.1437592416553182,False
4461,teacher,Indonesia,-0.17608191072504714,0.06250996073612425,False
4462,teacher,Pakistan,-0.7351310036322625,0.022420687821104842,False
4463,teacher,Bangladesh,-0.7061012048004107,0.06609787728579952,False
4464,teacher,Japan,0.7419288550799431,-0.007790677951313226,False
4465,teacher,Philippines,-0.7353964049707575,0.09420611109447193,False
4466,teacher,Vietnam,0.17966527527495024,0.018139456361455863,True
4467,teacher,Iran,-0.23189442241358196,-0.014350980597815897,True
4468,teacher,Turkey,-0.3757643161552286,-0.029030678203516562,True
4469,teacher,Russia,0.4515594588326273,-0.09589505972328274,False
4470,teacher,Germany,0.501897189975803,0.11529882143630164,True
4471,teacher,France,0.2680978563916997,-0.026513773267026367,False
4472,teacher,Italy,0.1863196954049696,0.015751517168180122,True
4473,teacher,Spain,0.3056387253742521,0.08309498110621467,True
4474,teacher,Ukraine,0.13025527329776326,0.007525675836635113,True
4475,teacher,Poland,0.7552481333518019,0.10848170433637866,True
4476,teacher,Romania,0.1148147095232098,0.050703081911711606,True
4477,teacher,Netherlands,-0.286858189120259,0.24819940387929496,False
4478,teacher,Austria,0.06290639143123904,0.08294245855520349,True
4479,teacher,Mexico,0.17169565692963873,0.07874299316153684,True
4480,teacher,Canada,0.2220907934380385,0.07909901383776813,True
4481,teacher,Guatemala,-0.09483284224619266,0.19348435060438052,False
4482,teacher,Haiti,-0.4729516838166346,0.07741958942498561,False
4483,teacher,Cuba,0.21950251592030207,0.11078945718061804,True
4484,teacher,Honduras,0.13599131072702195,0.22272928060513789,True
4485,teacher,Nicaragua,-0.058641172154302326,0.2598512299178932,False
4486,teacher,Brazil,-0.13433182596155585,0.08538026655303095,False
4487,teacher,Columbia,0.62343933545433,0.22283384624436647,True
4488,teacher,Argentina,-0.21068786953311364,0.15721428649143634,False
4489,teacher,Peru,0.10467608837867527,0.08081071480639053,True
4490,teacher,Venezuela,-0.5194719444908713,0.1650291588036464,False
4491,teacher,Chile,-0.2686235825496773,0.16988267469472085,False
4492,teacher,Ecuador,0.05463720190108626,0.2550945178676027,True
4493,teacher,Bolivia,0.07851558181690653,0.06468661332243641,True
4494,teacher,Paraguay,-0.3589408991527367,0.2214540622569645,False
4495,teacher,Uruguay,-0.3415555047571842,0.2346920809679154,False
4496,teacher,Australia,-0.05623632386097453,0.0025257340324707795,False
4497,teacher,Fiji,-0.4078248867762351,0.034585291817556006,False
4498,teacher,Samoa,0.10615512296743156,0.14687029682563035,True
4499,teacher,Tonga,-0.6396616207277874,0.1364091649332993,False
4500,therapist,Nigeria,-0.6258544124094173,0.2452189287287018,False
4501,therapist,Ethiopia,-0.1617763246828656,-0.08961409276189039,True
4502,therapist,Egypt,-0.46859854617568,-0.3160531119061735,True
4503,therapist,Congo,-0.713777443786788,-0.14306598969886514,True
4504,therapist,Tanzania,-0.19499279456785265,0.12606967301286226,False
4505,therapist,Kenya,-0.12130773205864813,0.07263575085761333,False
4506,therapist,Uganda,-0.20384340219711725,0.10817913629301558,False
4507,therapist,Sudan,-0.909445251004126,0.041341977992942966,False
4508,therapist,Algeria,-0.5397932572655826,0.11494903891808506,False
4509,therapist,China,-0.6235210684845313,-0.28620506826152553,True
4510,therapist,India,0.33391730335109765,-0.2840567208247259,False
4511,therapist,Indonesia,-0.1314920482291669,-0.08681926465729184,True
4512,therapist,Pakistan,-1.0389080187915694,-0.058786633058066334,True
4513,therapist,Bangladesh,-0.8279147535206582,0.11530287702044716,False
4514,therapist,Japan,0.2469391650087244,-0.2530965383639568,False
4515,therapist,Philippines,-0.8484228897565421,-0.04849958466202951,True
4516,therapist,Vietnam,0.6439336059315612,-0.12914217776459105,False
4517,therapist,Iran,-0.4638048289776986,-0.1870500196838389,True
4518,therapist,Turkey,-1.0217803790747602,-0.18123820026123627,True
4519,therapist,Russia,-0.28426235656070725,-0.2986940755444509,True
4520,therapist,Germany,0.5816819425538841,-0.16282836116392524,False
4521,therapist,France,-0.14926025158051734,-0.24132437171441956,True
4522,therapist,Italy,0.07945654986260837,-0.2734260898330977,False
4523,therapist,Spain,0.16401380064504026,-0.2315544442326519,False
4524,therapist,Ukraine,0.013207911390942118,-0.2104789621462571,False
4525,therapist,Poland,0.05461967239227528,-0.21387956434396035,False
4526,therapist,Romania,0.08903891087037819,-0.22013677204203566,False
4527,therapist,Netherlands,-0.3763037948817989,0.037500247340947694,False
4528,therapist,Austria,0.1084972968692907,-0.2071865591656348,False
4529,therapist,Mexico,0.3907185173405599,-0.16340411648481096,False
4530,therapist,Canada,0.2688241352436557,-0.024216724239979708,False
4531,therapist,Guatemala,0.3231483403418064,-0.01036188240534006,False
4532,therapist,Haiti,0.28914629584617496,-0.10146713877656498,False
4533,therapist,Cuba,0.9198684271211024,-0.14593701945017806,False
4534,therapist,Honduras,0.6834502907098493,0.027633145789589333,True
4535,therapist,Nicaragua,0.21788915424279767,0.14199072075147348,True
4536,therapist,Brazil,0.4767726231172728,-0.1261146375735889,False
4537,therapist,Columbia,0.7502776765935225,0.22252165175883526,True
4538,therapist,Argentina,0.15868195110892258,-0.1378692630203061,False
4539,therapist,Peru,-0.24331965314856605,-0.17444496539823742,True
4540,therapist,Venezuela,0.11063426750203373,0.02648118251564892,True
4541,therapist,Chile,-0.3238223072344046,0.020667269612128714,False
4542,therapist,Ecuador,-0.18879319112942247,0.06201819945056854,False
4543,therapist,Bolivia,-0.07116101285070893,-0.18611340358705444,True
4544,therapist,Paraguay,-0.3258189178990423,0.02581875852190569,False
4545,therapist,Uruguay,-0.2674679904806193,0.06198906067068545,False
4546,therapist,Australia,0.44551022182893,-0.0993426539296542,False
4547,therapist,Fiji,-0.6422951813066586,0.009212211661488858,False
4548,therapist,Samoa,0.038536125763963626,-0.0071213490901755015,False
4549,therapist,Tonga,-1.5337885160797404,0.2028144481585777,False
4550,translator,Nigeria,-0.18060600710855998,0.2535225465189879,False
4551,translator,Ethiopia,0.3939262815604431,0.02874097509299032,True
4552,translator,Egypt,-0.20651877750641154,-0.1921558838406729,True
4553,translator,Congo,0.46830766039857796,-0.04158919019454736,False
4554,translator,Tanzania,0.2683189098456335,0.11544561582409635,True
4555,translator,Kenya,-0.022253754410185043,0.026319049606015332,False
4556,translator,Uganda,0.14161397649225466,0.11418279369644037,True
4557,translator,Sudan,-0.046423396525715234,0.08820873584385705,False
4558,translator,Algeria,0.5653312567021381,0.2516493821531825,True
4559,translator,China,0.3770866446621459,-0.2502091492230947,False
4560,translator,India,0.0911122234077168,-0.2341607709121616,False
4561,translator,Indonesia,0.16998617241405892,-0.001127948635043086,False
4562,translator,Pakistan,-0.6633747789656589,-0.031814391544681464,True
4563,translator,Bangladesh,-0.8596553809739156,0.06378223643804656,False
4564,translator,Japan,0.7480090586051658,-0.16522664469047554,False
4565,translator,Philippines,-0.1411061586366214,0.05113277501246061,False
4566,translator,Vietnam,0.9084014372604532,-0.10656529142450424,False
4567,translator,Iran,0.17974787996339206,-0.06214736837751715,False
4568,translator,Turkey,0.6389229204710312,-0.06843363505290126,False
4569,translator,Russia,0.16224771552725625,-0.1593622076349186,False
4570,translator,Germany,1.0494278677559736,-0.07056693587907012,False
4571,translator,France,1.306223074881412,-0.1000104165154633,False
4572,translator,Italy,1.1543904376079204,-0.07145356616831793,False
4573,translator,Spain,1.952662964017412,0.009548392653511031,True
4574,translator,Ukraine,1.1249428932294765,-0.07434379787869916,False
4575,translator,Poland,0.9321046089965764,-0.0817326529714454,False
4576,translator,Romania,1.3472313249956034,-0.04232013175489728,False
4577,translator,Netherlands,0.6044020254229593,0.11255869168841608,True
4578,translator,Austria,0.6898922498193311,-0.05749872851542225,False
4579,translator,Mexico,1.3444198076905025,0.02407730396891761,True
4580,translator,Canada,-0.08472784203309501,-0.07351339530231384,True
4581,translator,Guatemala,1.1298483576972749,0.1772218536814319,True
4582,translator,Haiti,0.4028685304821247,0.05265412143054735,True
4583,translator,Cuba,1.3302815409157809,0.04836481448116417,True
4584,translator,Honduras,0.967956208283824,0.1610899481199502,True
4585,translator,Nicaragua,1.1569485035250873,0.2672488874860685,True
4586,translator,Brazil,1.0828145304136696,0.054673543956989416,True
4587,translator,Columbia,0.13356046776461594,0.12632038165364234,True
4588,translator,Argentina,0.9402507403838586,0.08196275969403634,True
4589,translator,Peru,0.6630624887910465,0.016253782193050164,True
4590,translator,Venezuela,0.9338663178539072,0.22255123294557536,True
4591,translator,Chile,0.9322276618863684,0.1829704471242012,True
4592,translator,Ecuador,1.2651444154615468,0.2530433175404937,True
4593,translator,Bolivia,0.8526970951307611,0.02088839763156993,True
4594,translator,Paraguay,0.9753244006306996,0.19839599599959198,True
4595,translator,Uruguay,0.7884632741609781,0.20320618144943292,True
4596,translator,Australia,-0.182105695942556,-0.15550180947745262,True
4597,translator,Fiji,-0.7052414446839842,0.012308674757617249,False
4598,translator,Samoa,0.07856581480003487,0.035423763421624094,True
4599,translator,Tonga,-0.9015829082274676,0.15986889753906156,False
4600,undertaker,Nigeria,-0.7289690427745188,0.206558211292568,False
4601,undertaker,Ethiopia,-0.4528038695392457,-0.039053425885275016,True
4602,undertaker,Egypt,0.015033492053578231,-0.25126913690065034,False
4603,undertaker,Congo,-0.5769683989972592,-0.16576944319849388,True
4604,undertaker,Tanzania,-0.9042246937852302,0.06940425713937333,False
4605,undertaker,Kenya,-0.6399560278650258,0.039998262229304485,False
4606,undertaker,Uganda,-0.8754240248273603,0.09992954924947887,False
4607,undertaker,Sudan,-0.8991926179206298,0.05396810783443936,False
4608,undertaker,Algeria,-0.2228664114835605,0.1181277374925495,False
4609,undertaker,China,-0.3016110194393473,-0.300104027880362,True
4610,undertaker,India,-0.06273644639800198,-0.30595373667811443,True
4611,undertaker,Indonesia,-0.8081465324667122,-0.1413293934197869,True
4612,undertaker,Pakistan,-1.12852437985987,-0.1113601439467512,True
4613,undertaker,Bangladesh,-0.6757993822666245,0.05091979670742462,False
4614,undertaker,Japan,-0.4866288296728856,-0.2837291466828066,True
4615,undertaker,Philippines,-1.47228029447457,-0.1066732385450344,True
4616,undertaker,Vietnam,0.18444161998486064,-0.16799718973017655,False
4617,undertaker,Iran,-0.7381553223971065,-0.16657881799442,True
4618,undertaker,Turkey,-0.055501953918407225,-0.14864724506765026,True
4619,undertaker,Russia,-0.2267793913456722,-0.2771517579248124,True
4620,undertaker,Germany,0.5035716005558596,-0.11817220827786486,False
4621,undertaker,France,-0.14135717093204894,-0.21978575997984895,True
4622,undertaker,Italy,-0.0860129370519698,-0.2446884416571629,True
4623,undertaker,Spain,0.014953883551009196,-0.1899544622253416,False
4624,undertaker,Ukraine,0.17451548027733713,-0.19942639523783134,False
4625,undertaker,Poland,0.6895505313779495,-0.1845955868884471,False
4626,undertaker,Romania,0.3367300242106472,-0.19701561447529395,False
4627,undertaker,Netherlands,-0.8067770650372867,0.03758994185609297,False
4628,undertaker,Austria,0.23560556932192345,-0.14546357142509014,False
4629,undertaker,Mexico,-0.4224340083402621,-0.14774392354221605,True
4630,undertaker,Canada,-0.367672420307773,-0.00248998564029778,True
